open_time,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,timestamp
1702692000000,2241.47,2246.84,2240.81,2244.63,7368.2765,1702695599999,16531181.789091,17382,2023-12-16 02:00:00+00:00
1702695600000,2244.63,2259.0,2244.62,2254.27,10362.0794,1702699199999,23327845.465406,23424,2023-12-16 03:00:00+00:00
1702699200000,2254.28,2255.0,2246.8,2249.96,6066.8951,1702702799999,13658142.549563,18419,2023-12-16 04:00:00+00:00
1702702800000,2249.96,2251.66,2245.12,2247.59,6756.6998,1702706399999,15190064.286958,15826,2023-12-16 05:00:00+00:00
1702706400000,2247.6,2250.76,2241.5,2244.12,8042.2085,1702709999999,18053290.35051,17342,2023-12-16 06:00:00+00:00
1702710000000,2244.12,2246.0,2237.74,2241.45,12728.1857,1702713599999,28531629.230713,27291,2023-12-16 07:00:00+00:00
1702713600000,2241.44,2246.55,2239.45,2244.11,8004.5572,1702717199999,17953797.138521,24373,2023-12-16 08:00:00+00:00
1702717200000,2244.11,2251.05,2244.1,2246.3,7759.7269,1702720799999,17447283.566105,24172,2023-12-16 09:00:00+00:00
1702720800000,2246.3,2248.71,2243.9,2248.16,5231.6668,1702724399999,11751992.915761,19253,2023-12-16 10:00:00+00:00
1702724400000,2248.17,2253.86,2245.33,2253.71,6996.0139,1702727999999,15740695.434107,21467,2023-12-16 11:00:00+00:00
1702728000000,2253.7,2257.37,2248.01,2256.29,7719.0388,1702731599999,17389146.519099,24363,2023-12-16 12:00:00+00:00
1702731600000,2256.3,2259.3,2240.0,2245.91,10549.5573,1702735199999,23721925.234319,29178,2023-12-16 13:00:00+00:00
1702735200000,2245.91,2248.92,2241.57,2247.85,5429.4734,1702738799999,12192412.249302,18684,2023-12-16 14:00:00+00:00
1702738800000,2247.85,2257.64,2245.43,2256.74,7933.5273,1702742399999,17865066.734172,22429,2023-12-16 15:00:00+00:00
1702742400000,2256.75,2263.4,2250.59,2253.12,11628.2719,1702745999999,26235534.610714,28556,2023-12-16 16:00:00+00:00
1702746000000,2253.13,2254.9,2246.44,2249.76,6939.1264,1702749599999,15620364.543871,22577,2023-12-16 17:00:00+00:00
1702749600000,2249.76,2249.99,2235.32,2243.03,9174.2075,1702753199999,20579210.536741,23812,2023-12-16 18:00:00+00:00
1702753200000,2243.04,2246.07,2230.6,2235.17,6819.2036,1702756799999,15252623.349688,22164,2023-12-16 19:00:00+00:00
1702756800000,2235.16,2241.85,2233.05,2237.7,5820.1033,1702760399999,13029113.705697,15799,2023-12-16 20:00:00+00:00
1702760400000,2237.7,2239.27,2227.56,2230.38,6259.5938,1702763999999,13982139.171434,17091,2023-12-16 21:00:00+00:00
1702764000000,2230.39,2234.6,2220.12,2228.94,9650.713,1702767599999,21512372.78538,19528,2023-12-16 22:00:00+00:00
1702767600000,2228.93,2229.85,2220.53,2228.96,5486.9796,1702771199999,12213003.747452,17079,2023-12-16 23:00:00+00:00
1702771200000,2228.96,2233.69,2225.68,2225.69,4636.7911,1702774799999,10344583.082205,15683,2023-12-17 00:00:00+00:00
1702774800000,2225.68,2232.39,2219.11,2223.09,8075.1473,1702778399999,17972073.794315,22235,2023-12-17 01:00:00+00:00
1702778400000,2223.08,2229.96,2210.77,2213.75,13521.3402,1702781999999,29981666.524103,22429,2023-12-17 02:00:00+00:00
1702782000000,2213.74,2221.1,2211.47,2216.26,8657.9737,1702785599999,19190552.800793,18810,2023-12-17 03:00:00+00:00
1702785600000,2216.26,2223.34,2215.97,2220.94,5192.7836,1702789199999,11529871.781158,14673,2023-12-17 04:00:00+00:00
1702789200000,2220.93,2223.92,2205.8,2214.2,8078.8228,1702792799999,17887136.28045,20777,2023-12-17 05:00:00+00:00
1702792800000,2214.19,2216.66,2200.77,2214.51,11702.5317,1702796399999,25854395.237794,23499,2023-12-17 06:00:00+00:00
1702796400000,2214.51,2217.01,2206.81,2208.63,8998.5877,1702799999999,19908164.850515,21718,2023-12-17 07:00:00+00:00
1702800000000,2208.64,2216.28,2204.92,2214.79,8223.3501,1702803599999,18183860.03279,20671,2023-12-17 08:00:00+00:00
1702803600000,2214.79,2220.03,2209.41,2219.22,8910.81,1702807199999,19733222.182185,19305,2023-12-17 09:00:00+00:00
1702807200000,2219.22,2220.15,2213.5,2216.32,5792.6495,1702810799999,12844320.128869,16303,2023-12-17 10:00:00+00:00
1702810800000,2216.32,2218.75,2210.29,2215.97,6515.68,1702814399999,14431644.334624,18667,2023-12-17 11:00:00+00:00
1702814400000,2215.98,2220.12,2211.41,2217.16,7765.4404,1702817999999,17205147.370721,20843,2023-12-17 12:00:00+00:00
1702818000000,2217.16,2217.69,2206.0,2209.86,9417.1253,1702821599999,20812335.745523,23422,2023-12-17 13:00:00+00:00
1702821600000,2209.87,2217.26,2200.28,2208.65,13491.2483,1702825199999,29805275.952628,29271,2023-12-17 14:00:00+00:00
1702825200000,2208.64,2226.0,2205.88,2221.71,9847.3252,1702828799999,21817150.414123,23155,2023-12-17 15:00:00+00:00
1702828800000,2221.7,2233.43,2213.92,2233.26,11097.9643,1702832399999,24691418.504341,25819,2023-12-17 16:00:00+00:00
1702832400000,2233.26,2241.71,2223.08,2226.47,13567.6836,1702835999999,30330597.486562,29146,2023-12-17 17:00:00+00:00
1702836000000,2226.47,2238.88,2210.8,2232.45,14128.745,1702839599999,31467785.596054,28878,2023-12-17 18:00:00+00:00
1702839600000,2232.45,2237.89,2231.05,2234.5,4823.8611,1702843199999,10779361.328366,16065,2023-12-17 19:00:00+00:00
1702843200000,2234.51,2248.68,2234.26,2247.0,7833.8146,1702846799999,17567655.999253,21023,2023-12-17 20:00:00+00:00
1702846800000,2246.99,2247.0,2236.31,2240.43,5855.0379,1702850399999,13113957.725014,15887,2023-12-17 21:00:00+00:00
1702850400000,2240.43,2240.71,2212.25,2218.88,9573.1354,1702853999999,21291041.072067,24309,2023-12-17 22:00:00+00:00
1702854000000,2218.88,2222.98,2191.5,2196.52,20217.9187,1702857599999,44563500.018355,38653,2023-12-17 23:00:00+00:00
1702857600000,2196.53,2204.59,2191.9,2193.65,11142.0449,1702861199999,24497839.729038,26789,2023-12-18 00:00:00+00:00
1702861200000,2193.64,2198.99,2170.04,2170.27,23438.4513,1702864799999,51140411.010903,44417,2023-12-18 01:00:00+00:00
1702864800000,2170.27,2179.83,2161.78,2166.4,15321.201,1702868399999,33276229.381799,35169,2023-12-18 02:00:00+00:00
1702868400000,2166.41,2175.78,2164.6,2174.8,10564.3123,1702871999999,22929360.291081,23165,2023-12-18 03:00:00+00:00
1702872000000,2174.8,2179.16,2172.39,2174.66,8828.6948,1702875599999,19207496.604288,18177,2023-12-18 04:00:00+00:00
1702875600000,2174.65,2174.83,2165.21,2166.63,8314.2508,1702879199999,18044163.990717,19660,2023-12-18 05:00:00+00:00
1702879200000,2166.62,2182.14,2165.1,2180.19,12649.2679,1702882799999,27505682.877204,22855,2023-12-18 06:00:00+00:00
1702882800000,2180.19,2184.56,2166.75,2169.19,11100.6738,1702886399999,24169759.840519,24785,2023-12-18 07:00:00+00:00
1702886400000,2169.19,2178.0,2160.0,2172.14,12847.6311,1702889999999,27874983.865882,29344,2023-12-18 08:00:00+00:00
1702890000000,2172.15,2172.53,2147.0,2158.69,24048.0615,1702893599999,51875996.175374,47633,2023-12-18 09:00:00+00:00
1702893600000,2158.7,2159.16,2116.6,2136.41,44695.3337,1702897199999,95376271.080994,75021,2023-12-18 10:00:00+00:00
1702897200000,2136.41,2147.9,2129.97,2142.19,18942.8613,1702900799999,40486015.635549,36873,2023-12-18 11:00:00+00:00
1702900800000,2142.19,2143.53,2128.18,2128.19,10737.1401,1702904399999,22936804.358558,27684,2023-12-18 12:00:00+00:00
1702904400000,2128.19,2160.43,2127.4,2156.81,21066.1033,1702907999999,45188282.756025,40228,2023-12-18 13:00:00+00:00
1702908000000,2156.8,2173.85,2151.85,2169.04,18559.4672,1702911599999,40167724.164351,38103,2023-12-18 14:00:00+00:00
1702911600000,2169.05,2170.7,2153.1,2155.2,13640.8924,1702915199999,29478257.642346,28811,2023-12-18 15:00:00+00:00
1702915200000,2155.2,2163.58,2149.47,2163.49,11955.5813,1702918799999,25782652.354625,26822,2023-12-18 16:00:00+00:00
1702918800000,2163.48,2172.0,2158.73,2163.01,13183.0007,1702922399999,28551716.499909,25761,2023-12-18 17:00:00+00:00
1702922400000,2163.0,2170.89,2158.34,2170.55,5312.1712,1702925999999,11494048.482696,17597,2023-12-18 18:00:00+00:00
1702926000000,2170.55,2175.85,2168.71,2174.8,8213.8291,1702929599999,17845474.853208,20529,2023-12-18 19:00:00+00:00
1702929600000,2174.81,2188.62,2167.4,2186.04,12568.5483,1702933199999,27383730.635219,30454,2023-12-18 20:00:00+00:00
1702933200000,2186.03,2217.6,2183.99,2216.14,22926.4376,1702936799999,50561675.392939,54094,2023-12-18 21:00:00+00:00
1702936800000,2216.13,2224.0,2210.7,2212.73,13952.5734,1702940399999,30938300.612603,30291,2023-12-18 22:00:00+00:00
1702940400000,2212.73,2223.5,2212.71,2219.43,10094.5891,1702943999999,22387626.795884,25048,2023-12-18 23:00:00+00:00
1702944000000,2219.44,2222.79,2211.75,2214.7,13283.6571,1702947599999,29443242.526957,29783,2023-12-19 00:00:00+00:00
1702947600000,2214.7,2248.66,2213.05,2247.41,31453.4027,1702951199999,70276938.330942,55657,2023-12-19 01:00:00+00:00
1702951200000,2247.41,2252.8,2233.51,2233.52,14132.8739,1702954799999,31690691.441812,34755,2023-12-19 02:00:00+00:00
1702954800000,2233.52,2238.9,2231.2,2237.11,9098.4618,1702958399999,20331216.383693,22315,2023-12-19 03:00:00+00:00
1702958400000,2237.11,2243.0,2231.6,2236.99,11146.3525,1702961999999,24944931.83016,22896,2023-12-19 04:00:00+00:00
1702962000000,2237.0,2245.0,2234.99,2243.81,7848.2064,1702965599999,17568732.784514,18073,2023-12-19 05:00:00+00:00
1702965600000,2243.82,2247.48,2237.12,2242.73,11178.879,1702969199999,25074476.030065,23131,2023-12-19 06:00:00+00:00
1702969200000,2242.72,2253.34,2242.72,2247.99,17922.5463,1702972799999,40293446.81156,29058,2023-12-19 07:00:00+00:00
1702972800000,2247.98,2255.0,2244.56,2247.67,12246.0042,1702976399999,27555795.307015,28406,2023-12-19 08:00:00+00:00
1702976400000,2247.67,2253.42,2241.56,2244.8,14380.9288,1702979999999,32310230.403641,28039,2023-12-19 09:00:00+00:00
1702980000000,2244.81,2246.79,2237.59,2241.82,13371.7858,1702983599999,29984402.677385,28579,2023-12-19 10:00:00+00:00
1702983600000,2241.82,2244.06,2234.6,2236.13,10506.2151,1702987199999,23526025.733725,26206,2023-12-19 11:00:00+00:00
1702987200000,2236.13,2241.27,2229.53,2232.58,12036.0291,1702990799999,26895133.619603,28207,2023-12-19 12:00:00+00:00
1702990800000,2232.59,2235.87,2225.09,2225.39,9009.5224,1702994399999,20098887.92996,25562,2023-12-19 13:00:00+00:00
1702994400000,2225.39,2227.4,2182.65,2187.81,41253.8276,1702997999999,90908975.83914,75391,2023-12-19 14:00:00+00:00
1702998000000,2187.81,2204.69,2179.0,2191.38,23079.732,1703001599999,50591990.46139,46581,2023-12-19 15:00:00+00:00
1703001600000,2191.37,2205.3,2174.43,2177.82,26083.2354,1703005199999,57084858.352428,46296,2023-12-19 16:00:00+00:00
1703005200000,2177.81,2180.31,2139.04,2140.76,36977.1789,1703008799999,79757147.309889,69497,2023-12-19 17:00:00+00:00
1703008800000,2140.77,2173.89,2135.55,2171.8,20051.3561,1703012399999,43217791.131788,37150,2023-12-19 18:00:00+00:00
1703012400000,2171.8,2186.6,2168.6,2176.68,15406.6232,1703015999999,33516092.724669,30078,2023-12-19 19:00:00+00:00
1703016000000,2176.68,2179.13,2164.74,2170.53,12527.3474,1703019599999,27211126.535049,24429,2023-12-19 20:00:00+00:00
1703019600000,2170.52,2185.96,2170.01,2185.95,8446.2986,1703023199999,18415417.716094,20713,2023-12-19 21:00:00+00:00
1703023200000,2185.95,2186.4,2172.08,2177.82,5774.9521,1703026799999,12573812.53126,16802,2023-12-19 22:00:00+00:00
1703026800000,2177.82,2182.74,2170.07,2177.91,6335.9885,1703030399999,13789475.295659,18463,2023-12-19 23:00:00+00:00
1703030400000,2177.9,2190.85,2176.23,2185.33,12021.3323,1703033999999,26254813.590012,27297,2023-12-20 00:00:00+00:00
1703034000000,2185.33,2187.52,2170.44,2176.46,8218.0102,1703037599999,17916400.56952,20800,2023-12-20 01:00:00+00:00
1703037600000,2176.46,2186.8,2171.04,2185.31,10273.0538,1703041199999,22410313.027505,23699,2023-12-20 02:00:00+00:00
1703041200000,2185.3,2186.84,2181.42,2186.28,5580.4986,1703044799999,12188566.447278,15352,2023-12-20 03:00:00+00:00
1703044800000,2186.27,2218.0,2183.62,2214.01,15002.7924,1703048399999,33038811.855239,36275,2023-12-20 04:00:00+00:00
1703048400000,2214.01,2215.37,2202.99,2209.72,9139.6957,1703051999999,20182446.275537,22092,2023-12-20 05:00:00+00:00
1703052000000,2209.71,2222.8,2204.54,2205.68,14364.4124,1703055599999,31796629.167528,29596,2023-12-20 06:00:00+00:00
1703055600000,2205.69,2218.06,2203.09,2216.76,12982.6102,1703059199999,28687966.203045,24663,2023-12-20 07:00:00+00:00
1703059200000,2216.76,2218.52,2206.95,2207.87,11306.2266,1703062799999,25005540.50853,24515,2023-12-20 08:00:00+00:00
1703062800000,2207.86,2222.2,2206.76,2214.95,18475.7832,1703066399999,40901569.016316,30693,2023-12-20 09:00:00+00:00
1703066400000,2214.94,2224.26,2212.08,2219.97,11525.8262,1703069999999,25547875.807969,27246,2023-12-20 10:00:00+00:00
1703070000000,2219.96,2220.52,2204.49,2211.4,11853.5154,1703073599999,26219010.435862,28420,2023-12-20 11:00:00+00:00
1703073600000,2211.4,2213.57,2202.92,2212.95,8591.503,1703077199999,18980003.115608,25455,2023-12-20 12:00:00+00:00
1703077200000,2212.96,2250.0,2212.82,2247.89,33178.098,1703080799999,74118875.43941,67430,2023-12-20 13:00:00+00:00
1703080800000,2248.0,2266.0,2230.79,2241.21,41025.3554,1703084399999,92264745.446312,78860,2023-12-20 14:00:00+00:00
1703084400000,2241.22,2259.33,2236.26,2246.96,24549.3471,1703087999999,55201862.439023,48872,2023-12-20 15:00:00+00:00
1703088000000,2246.96,2249.71,2213.02,2223.21,25654.3961,1703091599999,57357646.521546,49437,2023-12-20 16:00:00+00:00
